pincode,officename,officeType,Deliverystatus,divisionname,regionname,circlename,Taluk,Districtname,statename
247001,Pundain B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur H.o.,Saharanpur,UTTAR PRADESH
247001,Qutubshei S.O,S.O,Non-Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Rani Bazar S.O,S.O,Non-Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,S.Hariya B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Sabdalpur B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur H.o.,Saharanpur,UTTAR PRADESH
247001,Sadak Dudhli B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Saharanpur City S.O,S.O,Non-Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Saharanpur H.O,H.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Saharanpur Kutchery S.O,S.O,Non-Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Salempur Bhukheri B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Shekhpura Qudeem B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur H.o.,Saharanpur,UTTAR PRADESH
247001,Sunheti Kharkhari B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
247001,Tiwaya B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur H.o.,Saharanpur,UTTAR PRADESH
247001,Unali B.O,B.O,Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur H.o.,Saharanpur,UTTAR PRADESH
247001,Veer Nagar S.O,S.O,Non-Delivery,Saharanpur,Bareilly,Uttar Pradesh,Saharanpur,Saharanpur,UTTAR PRADESH
